-1.0251859426498413
---
-1.4113448858261108
---
-1.8157787322998047
---
-0.681709349155426
---
-1.545017123222351
---
-0.608404278755188
---
-0.5383045077323914
---
-1.193318486213684
---
-1.466115951538086
---
-0.7007259130477905
---
-1.7830579280853271
---
-1.0156522989273071
---
-1.8424043655395508
---
-1.6822346448898315
---
-1.661271572113037
---
-1.0467497110366821
---
-2.312195062637329
---
-1.589948296546936
---
-1.3968393802642822
---
-1.5755422115325928
---
-2.9170451164245605
---
-2.368668794631958
---
-2.6106669902801514
---
-2.1622347831726074
---
-2.1779119968414307
---
-1.797229528427124
---
-1.330102562904358
---
-0.4098852276802063
---
-0.7839175462722778
---
-1.3086551427841187
---
-0.37786149978637695
---
-0.18004697561264038
---
-0.3082103729248047
---
-0.3634975254535675
---
-0.41865527629852295
---
-0.678205132484436
---
-1.3189599514007568
---
-0.5193403959274292
---
-1.9378167390823364
---
-2.0023488998413086
---
-1.444570541381836
---
-1.5403196811676025
---
-2.871657371520996
---
-1.905956506729126
---
-1.7591962814331055
---
-2.2657508850097656
---
-1.7194751501083374
---
-0.8638951182365417
---
-1.9771205186843872
---
-0.14568056166172028
---
-0.565582811832428
---
-0.4911537170410156
---
-0.5718021988868713
---
-0.8403286933898926
---
-0.4503718316555023
---
-0.3297612965106964
---
-0.34321096539497375
---
-0.37576451897621155
---
-0.5535624027252197
---
-1.3301936388015747
---
-0.6465584635734558
---
-0.8112388253211975
---
-1.7660664319992065
---
-1.7161380052566528
---
-2.804504632949829
---
-1.542768955230713
---
-1.5384597778320312
---
-3.178101062774658
---
-1.8382543325424194
---
-1.756140947341919
---
-1.9737060070037842
---
-1.7935736179351807
---
-1.163305640220642
---
-1.7502517700195312
---
-1.0172888040542603
---
-0.9829121232032776
---
-1.070740818977356
---
-0.5985377430915833
---
-0.8838127851486206
---
-1.3260730504989624
---
-0.6541100740432739
---
-2.2906880378723145
---
-1.7279521226882935
---
-2.6050753593444824
---
-2.280398368835449
---
-1.7566269636154175
---
-2.870218276977539
---
-2.2908010482788086
---
-2.722832202911377
---
-1.4433280229568481
---
-0.027865814045071602
---
-0.17104215919971466
---
0.018992044031620026
---
-0.4488183259963989
---
-0.7119727730751038
---
-0.0564446896314621
---
-0.26133856177330017
---
-1.0161540508270264
---
-1.3305436372756958
---
-1.6396605968475342
---
-2.6482748985290527
---
-3.107775926589966
---
-2.3550472259521484
---
-2.8412563800811768
---
-3.4570977687835693
---
-3.102098226547241
---
-2.639270067214966
---
-3.16703462600708
---
-2.931331157684326
---
-2.6206915378570557
---
-2.223621368408203
---
-2.2164087295532227
---
-2.750765800476074
---
-1.8938336372375488
---
-2.421420097351074
---
-2.4661219120025635
---
-1.27666175365448
---
-2.628537654876709
---
-1.9696544408798218
---
-1.1159226894378662
---
-2.2096149921417236
---
-0.8575452566146851
---
-1.8111515045166016
---
-1.2428336143493652
---
-2.228916645050049
---
-1.851576566696167
---
-1.4417237043380737
---
-2.39523983001709
---
-2.103189706802368
---
-1.6221139430999756
---
-2.2413830757141113
---
-2.243161201477051
---
-1.6384785175323486
---
-3.217329740524292
---
-2.453831434249878
---
-2.385089635848999
---
-3.3838706016540527
---
-1.98983633518219
---
-2.249640464782715
---
-2.143098831176758
---
-1.9101616144180298
---
-1.9184869527816772
---
-1.6114637851715088
---
-1.039438009262085
---
-1.9147018194198608
---
-1.344135046005249
---
-2.1979312896728516
---
-2.510183334350586
---
-2.242039203643799
---
-1.869671106338501
---
-2.7508816719055176
---
-2.5725598335266113
---
-2.8456575870513916
---
-2.1365790367126465
---
-1.2728976011276245
---
-2.519782066345215
---
-1.637028694152832
---
-1.7236173152923584
---
-2.47412109375
---
-2.2258524894714355
---
-1.7609699964523315
---
-2.6990110874176025
---
-2.016998052597046
---
-1.2529586553573608
---
-2.255157232284546
---
-1.8330429792404175
---
-1.0174894332885742
---
-2.1895899772644043
---
-1.6276507377624512
---
-1.6936405897140503
---
-1.6593166589736938
---
-2.938570022583008
---
-1.8860059976577759
---
-1.9730117321014404
---
-2.5926852226257324
---
-1.713504433631897
---
-2.715398073196411
---
-2.426236391067505
---
-1.637182354927063
---
-2.194133758544922
---
-2.034396171569824
---
-1.6908921003341675
---
-2.264134407043457
---
-1.7109273672103882
---
-1.7721545696258545
---
-2.9122231006622314
---
-2.05238676071167
---
-2.054905652999878
---
-2.6707329750061035
---
-2.1960840225219727
---
-2.740980386734009
---
-2.6840879917144775
---
-2.6591880321502686
---
-2.1761531829833984
---
-1.3978098630905151
---
-2.872105121612549
---
-2.757406234741211
---
-2.066800832748413
---
-2.828078508377075
---
-1.7918574810028076
---
-2.133575201034546
---
-2.0064263343811035
---
-1.6394648551940918
---
-2.2259113788604736
---
-1.8760913610458374
---
-1.2998664379119873
---
-1.5095243453979492
---
-1.6260184049606323
---
-1.9846917390823364
---
-1.4107410907745361
---
-2.554508686065674
---
-1.9458422660827637
---
-1.8951430320739746
---
-2.483976125717163
---
-1.697788953781128
---
-1.508141040802002
---
-1.967671275138855
---
-1.583029866218567
---
-1.5385494232177734
---
-1.069035291671753
---
-1.676902174949646
---
-1.2670836448669434
---
-2.041893243789673
---
-1.0818146467208862
---
-2.408029317855835
---
-1.8822886943817139
---
-1.4676103591918945
---
-2.291551351547241
---
-1.779982089996338
---
-1.2867079973220825
---
-2.127830743789673
---
-1.466160774230957
---
-1.9909801483154297
---
-1.9280273914337158
---
-2.717498540878296
---
-2.3616127967834473
---
-2.3159515857696533
---
-2.4596292972564697
---
-1.9709630012512207
---
-2.21096134185791
---
-2.0600781440734863
---
-1.242078185081482
---
-1.9910759925842285
---
-0.8951033353805542
---
-1.6874336004257202
---
-0.6337671279907227
---
-1.8660439252853394
---
-1.8775193691253662
---
-1.6367651224136353
---
-1.5063276290893555
---
-2.27899169921875
---
-2.094167709350586
---
-1.5395748615264893
---
-2.415248155593872
---
-1.9564622640609741
---
-1.2584542036056519
---
-2.5518598556518555
---
-1.793716549873352
---
-1.5142308473587036
---
-2.648416757583618
---
-1.3313857316970825
---
-1.152377724647522
---
-2.824275255203247
---
-1.670044183731079
---
-1.550721287727356
---
-1.7603434324264526
---
-1.6786329746246338
---
-1.0998259782791138
---
-1.320785403251648
---
-0.6662904024124146
---
-1.3075588941574097
---
-0.8151227831840515
---
-0.46417930722236633
---
-0.5643418431282043
---
-0.9758089184761047
---
-0.831504225730896
---
-0.5263376235961914
---
-1.550591230392456
---
-1.8325872421264648
---
-1.8385426998138428
---
-1.646307110786438
---
-2.6824822425842285
---
-2.3800406455993652
---
-2.157794713973999
---
-2.5490362644195557
---
-2.3909618854522705
---
-2.680497407913208
---
-1.3805503845214844
---
-0.46524158120155334
---
-0.9227353930473328
---
-0.6581986546516418
---
-0.6993240714073181
---
-0.6603530049324036
---
-0.2559319734573364
---
-0.5394288897514343
---
-0.8863595128059387
---
-1.4117207527160645
---
-1.2140709161758423
---
-2.8396284580230713
---
-2.262291193008423
---
-1.6332292556762695
---
-2.3239967823028564
---
-2.0459189414978027
---
-1.4304449558258057
---
-1.3977084159851074
---
-0.009180020540952682
---
-0.5177474021911621
---
-1.7299878597259521
---
-0.00934608280658722
---
-0.15933647751808167
---
-0.3179912269115448
---
-0.3830380439758301
---
-0.3904419541358948
---
-0.3858960270881653
---
-0.36425459384918213
---
-0.3171990215778351
---
-0.2701432406902313
---
-0.2205592691898346
---
-0.20806917548179626
---
-0.20751972496509552
---
-0.21465960144996643
---
-0.2185204029083252
---
-0.22883254289627075
---
-0.18527701497077942
---
-0.21038705110549927
---
-0.3012043535709381
---
-0.4548553228378296
---
-0.41319045424461365
---
-0.40605029463768005
---
-0.4953082203865051
---
-0.4977026581764221
---
-0.43997421860694885
---
-1.122153401374817
---
-1.605337142944336
---
-1.5297445058822632
---
-1.7188297510147095
---
-1.5226821899414062
---
-1.953837275505066
---
-1.7643872499465942
---
-1.429898738861084
---
-2.1419973373413086
---
-0.5434463620185852
---
-1.6760530471801758
---
-0.34195876121520996
---
-0.07539205253124237
---
-0.025630494579672813
---
-0.2810259461402893
---
-0.26715803146362305
---
-0.22167906165122986
---
-0.41118699312210083
---
-0.5992919206619263
---
-0.5188485383987427
---
-0.574518620967865
---
-0.6491624116897583
---
-1.0403085947036743
---
-0.9163857698440552
---
-0.6811375021934509
---
-0.7546870112419128
---
-2.37243914604187
---
-2.1547672748565674
---
-1.5504648685455322
---
-2.471564769744873
---
-2.3029143810272217
---
-2.319046974182129
---
-2.1166319847106934
---
-0.8393158912658691
---
-0.07503972202539444
---
-0.3166376054286957
---
-0.2159045785665512
---
-0.4922374188899994
---
-1.2978731393814087
---
-0.2776581048965454
---
-1.15898859500885
---
-2.15983510017395
---
-2.548835277557373
---
-2.9048852920532227
---
-1.983864188194275
---
-2.855459213256836
---
-3.0075485706329346
---
-1.159502625465393
---
0.045635905116796494
---
0.061184585094451904
---
-0.5026291608810425
---
-0.6256512403488159
---
-0.18402455747127533
---
-0.12064195424318314
---
-0.32045668363571167
---
-0.619205892086029
---
-1.2420330047607422
---
-0.34976059198379517
---
-0.2540588974952698
---
-0.21743088960647583
---
-0.10273535549640656
---
-0.058207444846630096
---
-0.011854900047183037
---
-0.044289007782936096
---
-0.06898396462202072
---
-0.06173606589436531
---
-0.03447588160634041
---
-0.03847961872816086
---
-0.053798772394657135
---
-0.08646930009126663
---
-0.09804140031337738
---
-0.1050378680229187
---
-0.1184103712439537
---
-0.13440009951591492
---
-0.1323474496603012
---
-0.08711770921945572
---
-0.05106358975172043
---
-0.05106174945831299
---
-0.05821162089705467
---
-0.0804131031036377
---
-0.11864865571260452
---
-0.13803334534168243
---
-0.1249794065952301
---
-0.09949848800897598
---
-0.059555720537900925
---
-0.038019344210624695
---
-0.039018455892801285
---
-0.06227119266986847
---
-0.08555854856967926
---
-0.06191248446702957
---
-0.041771020740270615
---
-0.04177730903029442
---
-0.056351177394390106
---
-0.06847916543483734
---
-0.05555199831724167
---
-0.050782423466444016
---
-0.05001642554998398
---
-0.04823999106884003
---
-0.0427434928715229
---
-0.03903546184301376
---
-0.02923000603914261
---
-0.029731545597314835
---
-0.025772053748369217
---
-0.02736814133822918
---
-0.0249064601957798
---
-0.017284028232097626
---
-0.019685866311192513
---
-0.019255924969911575
---
-0.02311008796095848
---
-0.01625697873532772
---
-0.018830550834536552
---
-0.017308618873357773
---
-0.01754320226609707
---
-0.014445303939282894
---
-0.011710172519087791
---
-0.015787020325660706
---
-0.013776298612356186
---
-0.011823411099612713
---
-0.016589127480983734
---
-0.0068311127834022045
---
-0.012896602042019367
---
-0.011755055747926235
---
-0.012964881025254726
---
-0.012177455238997936
---
-0.009739921428263187
---
-0.010280695743858814
---
-0.010874238796532154
---
-0.0138245252892375
---
-0.006760540883988142
---
-0.016927078366279602
---
-0.00994383729994297
---
-0.011482984758913517
---
-0.010547637939453125
---
-0.014953979291021824
---
-0.01260467991232872
---
-0.011580954305827618
---
-0.012582122348248959
---
-0.015131699852645397
---
-0.011249075643718243
---
-0.017200592905282974
---
-0.015535658225417137
---
-0.00892408937215805
---
-0.016512654721736908
---
-0.015526928938925266
---
-0.012846778146922588
---
-0.014734749682247639
---
-0.017019806429743767
---
-0.009771502576768398
---
-0.01569495163857937
---
-0.01368867326527834
---
-0.01295544020831585
---
-0.017127417027950287
---
-0.014543778263032436
---
-0.017794311046600342
---
-0.011357626877725124
---
-0.016731513664126396
---
-0.015516049228608608
---
-0.01577484980225563
---
-0.017062241211533546
---
-0.015953989699482918
---
-0.018584826961159706
---
-0.019240843132138252
---
0.32760074734687805
---
0.106382817029953
---
0.16112935543060303
---
0.1205286979675293
---
0.03830317407846451
---
0.007291746325790882
---
0.007172917481511831
---
0.0217113234102726
---
0.01799340546131134
---
0.009230413474142551
---
0.009016965515911579
---
0.01026797853410244
---
0.01408776082098484
---
0.00924333930015564
---
0.005659379996359348
---
0.011755441315472126
---
0.0134806539863348
---
0.009755703620612621
---
0.006036146078258753
---
0.009850597009062767
---
0.009565251879394054
---
0.00905020721256733
---
0.006367954891175032
---
0.010830482468008995
---
0.011278710328042507
---
0.009726393036544323
---
0.010203900747001171
---
0.00908294040709734
---
0.009994556196033955
---
0.009135511703789234
---
0.012045460753142834
---
0.007028450258076191
---
0.009390409104526043
---
0.00940774753689766
---
0.011135103181004524
---
0.007941558957099915
---
0.010530618019402027
---
0.007221067324280739
---
0.011547436006367207
---
0.00456538051366806
---
0.010673915036022663
---
0.00682422611862421
---
0.006718420889228582
---
0.009914522990584373
---
0.004401876125484705
---
0.010567686520516872
---
0.004772359039634466
---
0.009300727397203445
---
0.0077978139743208885
---
0.006835334934294224
---
0.0059837535955011845
---
0.008144984021782875
---
0.005135666579008102
---
0.009671801701188087
---
0.003835518378764391
---
0.005032673012465239
---
0.005003989674150944
---
0.010688599199056625
---
0.003832676447927952
---
0.005103608127683401
---
0.009954016655683517
---
0.003844212042167783
---
0.00549209862947464
---
0.005161166191101074
---
0.00018937228014692664
---
0.013263794593513012
---
0.005641228519380093
---
0.0006438656710088253
---
0.00932230893522501
---
0.004992958623915911
---
0.004629027564078569
---
0.004529863595962524
---
0.00691564055159688
---
0.0064539131708443165
---
0.00630763778463006
---
0.004614049568772316
---
0.005052122287452221
---
0.00468525430187583
---
0.004384423606097698
---
0.005468715913593769
---
7.75845255702734e-05
---
0.015489162877202034
---
0.0032342574559152126
---
0.004736903589218855
---
0.011095638386905193
---
-6.537220906466246e-05
---
0.006011125165969133
---
0.012549026869237423
---
-0.00030113966204226017
---
0.005241329316049814
---
0.01018584705889225
---
0.003473475109785795
---
0.007151745725423098
---
0.009138261899352074
---
0.0001937231281772256
---
0.008922172710299492
---
0.007722320035099983
---
0.006166440900415182
---
0.005092993378639221
---
0.0033669862896203995
---
0.011942774057388306
---
0.004234782885760069
---
0.005493025295436382
---
0.009852769784629345
---
0.0044603110291063786
---
0.005023040343075991
---
0.010707113891839981
---
0.004463672637939453
---
0.005158666055649519
---
0.009496194310486317
---
0.0060195778496563435
---
0.008035772480070591
---
0.0054667191579937935
---
0.00704457052052021
---
0.0030756406486034393
---
0.010976113379001617
---
0.006229459308087826
---
0.010131672024726868
---
-0.0019114566966891289
---
0.009998122230172157
---
0.009047875180840492
---
0.005549691617488861
---
0.005962381139397621
---
0.004341060761362314
---
0.010422036983072758
---
0.001166289090178907
---
0.008170410990715027
---
0.009824247099459171
---
1.8918130081146955e-05
---
0.008280516602098942
---
0.004679006524384022
---
0.007862205617129803
---
0.0010655232472345233
---
0.005385479424148798
---
0.008656106889247894
---
0.004661041311919689
---
0.0016496919561177492
---
0.0073411432094872
---
0.004319881554692984
---
0.006611712276935577
---
0.00044917562627233565
---
0.005737759172916412
---
0.003973121754825115
---
0.009949332103133202
---
0.0010512822773307562
---
0.005040394142270088
---
0.004372898489236832
---
0.003388193203136325
---
0.007441403344273567
---
0.0008656963473185897
---
0.00427190912887454
---
0.004230190068483353
---
0.0009983644122257829
---
0.00996764749288559
---
-0.0011020299280062318
---
0.0006080130697228014
---
0.006111255381256342
---
0.004404628649353981
---
0.003741585649549961
---
0.0062749385833740234
---
-0.0010794149711728096
---
0.006264502182602882
---
0.0052361153066158295
---
-0.00011435872147558257
---
0.004967516753822565
---
0.0042571439407765865
---
0.0008909909520298243
---
0.004647945053875446
---
0.005044038873165846
---
-0.00010451729758642614
---
0.006086449138820171
---
0.004879090003669262
---
-5.877219155081548e-05
---
0.005725400056689978
---
0.004395002499222755
---
-0.0005747288814745843
---
0.011382042430341244
---
-0.0010463678045198321
---
0.003379113506525755
---
0.002653304487466812
---
0.0049701048992574215
---
0.0002400660450803116
---
0.001522726728580892
---
0.010043834336102009
---
-0.001267152838408947
---
0.006428600754588842
---
0.004122838843613863
---
0.0007934094173833728
---
0.005060569383203983
---
0.004428081680089235
---
0.0005075829103589058
---
0.006622801534831524
---
0.004311921540647745
---
0.00015179163892753422
---
0.005239916034042835
---
0.005799485370516777
---
-0.00011142700532218441
---
0.006195380352437496
---
0.005382053554058075
---
0.000410583452321589
---
0.010833924636244774
---
-0.004175316542387009
---
0.010789457708597183
---
0.005103216972202063
---
0.000633640680462122
---
0.012897377833724022
---
-0.00031221381505019963
---
0.011671308428049088
---
0.000654496718198061
---
0.012566193006932735
---
-0.00015360157703980803
---
0.01177489198744297
---
0.00015984155470505357
---
0.012219283729791641
---
0.0037632682360708714
---
0.0073516713455319405
---
0.005400271620601416
---
0.005517435725778341
---
0.005400259047746658
---
0.005492118187248707
---
0.005063808988779783
---
0.005063320510089397
---
0.004626939073204994
---
0.006458271760493517
---
0.00406691525131464
---
0.006524565163999796
---
0.003918796312063932
---
0.005514293443411589
---
0.00036628678208217025
---
0.010359768755733967
---
3.708235453814268e-06
---
0.005236448720097542
---
0.0049532437697052956
---
1.047884416038869e-05
---
0.0058334628120064735
---
0.005131857469677925
---
-0.0006466382765211165
---
0.005224701017141342
---
0.005044833291321993
---
0.003306049620732665
---
0.0016851495020091534
---
0.004240596201270819
---
0.004660980310291052
---
0.0011080799158662558
---
0.00496491976082325
---
-0.004460863769054413
---
0.010556764900684357
---
0.003841338213533163
---
-7.529127469751984e-05
---
0.004529553931206465
---
-0.003043402684852481
---
0.009343578480184078
---
-0.0008701917831785977
---
0.005915469489991665
---
-0.0006306000286713243
---
0.005204925313591957
---
0.0009839441627264023
---
0.004750938154757023
---
-0.0005193398101255298
---
0.005581033416092396
---
-0.0007455674931406975
---
0.005241623613983393
---
-0.0007031343993730843
---
0.005309494212269783
---
-0.0034686713479459286
---
-0.00028077850583940744
---
0.01083256397396326
---
-0.0013707742327824235
---
0.005057050846517086
---
0.00011453711340436712
---
6.672732706647366e-05
---
0.005220642313361168
---
-0.00023428512213286012
---
0.006083574611693621
---
-0.00013983441749587655
---
0.005128570832312107
---
-0.0006972686969675124
---
0.00011138290574308485
---
0.005029603373259306
---
-0.0003661183000076562
---
0.0050588566809892654
---
-0.0003633610322140157
---
0.000539621280040592
---
0.0063188266940414906
---
-0.0010702101280912757
---
0.0051045166328549385
---
0.0002373095485381782
---
0.004298292100429535
---
0.00018423364963382483
---
-0.0033046158496290445
---
0.009716937318444252
---
-0.00047809185343794525
---
0.00038132909685373306
---
0.010985705070197582
---
-0.0014453104231506586
---
0.0002255134895676747
---
-3.364611620781943e-05
---
4.9638210839475505e-06
---
0.0030532286036759615
---
0.002780382754281163
---
-2.366601438552607e-05
---
0.005823119543492794
---
-0.0006166505627334118
---
0.002199179260060191
---
0.002731969580054283
---
-0.004240438342094421
---
0.009656854905188084
---
-0.0002574257378000766
---
0.000334926531650126
---
0.00493278494104743
---
0.0007572207250632346
---
0.0042236000299453735
---
0.00028624333208426833
---
-0.00030602127662859857
---
0.005112757440656424
---
0.0011309301480650902
---
-0.003231552429497242
---
0.009490163996815681
---
-0.0012867453042417765
---
0.00586801627650857
---
-0.004852757789194584
---
0.011274660006165504
---
-0.0013636195799335837
---
0.005883077159523964
---
-0.0007487534894607961
---
-0.0036947927437722683
---
0.008104310370981693
---
0.0018958576256409287
---
0.00037995053571648896
---
0.005112240090966225
---
-0.0006388375186361372
---
0.006110694725066423
---
0.0018548010848462582
---
0.0030455749947577715
---
-0.0017099151154980063
---
0.007551952730864286
---
-0.00040766660822555423
---
-0.0026131959166377783
---
0.009896662086248398
---
0.003822334110736847
---
-0.00016945620882324874
---
0.00128679268527776
---
-9.740912355482578e-05
---
0.006172948516905308
---
0.004929948132485151
---
-0.00039503618609160185
---
0.005146421026438475
---
-0.004094663076102734
---
0.010489623062312603
---
0.0042320359498262405
---
0.0006216031033545732
---
0.004347388632595539
---
