param
-0.42039643462901644
-0.41384113104241843
0.1458827069485279
-1.4220926302298018
-0.018928424757078295
0.3785565006412274
0.15597058688273435
-0.021605769672325296
-0.22009957439276034
-0.004974831003459149
0.02925365626599265
-0.039983924644582974
0.06721667422303226
-0.04688557334808432
-0.17656200309674522
-0.033686144182722685
0.619770645135877
0.3797815489434472
-0.11873832097975219
-0.1420186051296761
-0.112956490431412
0.12400163682606166
0.19267268894553252
-0.921716561798872
-1.1943150833283507
0.3473711717910664
-1.2893684339473062
0.7451854901565836
0.3236962233155706
-0.5303678476363256
0.7217033792025915
0.40121522402694054
0.2634757837867468
-1.4311612445425799
1.3090038051555157
0.7858791267793611
0.7324051662534133
-0.5016400759240826
0.4883924788784763
-0.4976583496273563
-0.401993938192928
-0.7979362872653764
-0.2901010689018747
1.248501887426822
1.0951663666268951
-1.3287066559286833
1.288758528533432
-0.783177851872624
-1.2183720462119665
1.3559814805520727
-0.4418983916325818
-0.017291190454774053
0.4178927919438068
0.253259401343449
-0.19271383421733254
0.11760800650275299
0.27584931343632835
0.5891016998764986
0.34963314490140285
1.2448655723449193
1.029267442941684
-1.2789739325381333
0.8527232167628914
-0.13968403003894228
