param
-1.1321591594185978
-0.8398973871966243
-0.9866327531341705
1.3945386276320955
1.63221910014765
-0.6127150902327758
-1.127133206516879
-0.3815823675593877
-0.20164873957826598
0.0745022865139125
-0.12677577202672816
-0.15641162844312004
-0.2738365710841751
0.4545623467928158
0.43526273007661775
-0.30909086237516437
0.1152211860443404
0.48828963906284545
0.23770752827851074
0.3903243990749137
0.60522563930488
0.7232322863757773
0.3943861727494117
-0.35130774301367107
-0.4410362825867783
1.0260039225963027
0.1701307355932893
-0.13401574830281973
-0.2689030714341
-0.4838265785879626
-0.31226387331421407
-0.25292038716635595
-0.2796423413899004
0.05938979814956033
0.2681166236993273
-0.3868032245472441
-0.4311597431255361
-0.04045558653907986
-0.10087353409158759
-0.08211359389364155
-0.16352598660485393
0.779493402267425
-0.3868194683105939
0.02704046572050108
-0.005833733635748001
0.9707393338937476
-0.19806592593626848
0.180766948936549
-0.04795287209834001
0.4437547486819021
0.5237961704836049
0.39368277245400307
0.4896843002865033
0.11770338530139923
0.13496442616695195
0.4397676639866643
0.1112946110138002
1.1429800368390894
-1.399095192828116
-1.3320716229599245
-1.2681614885614785
0.6513038822618782
-0.6663296324796657
-0.43246445070750517
-0.40505035188043065
0.5155731684251217
-0.04408652137016708
-0.08314170808930511
0.05214309539863368
0.46702083985764387
0.047972710336894465
-0.019225026288257716
-0.015483849769949322
0.5145372772885474
-0.2907361339379687
-0.3512474499288684
-0.2096130134597384
0.5945124715884429
0.029965634361745007
-0.10921432532175335
0.009020721509139767
-0.8395005311402154
0.8997737115632184
1.0270877447250426
0.9341472380216916
-0.8160590754164879
1.0935073807563123
1.0694634693049878
1.0508446543721004
0.3211502000299675
-0.16624843830090033
-0.21792071235082297
-0.19600363214653832
0.28263024357663474
0.0588542163536134
0.014147723983619754
-0.040645916703606
0.30802381121808786
0.21940917641896207
0.47010489963946145
0.2804104952711887
0.629713243224493
-0.8561717570548233
-0.8245158853965114
-1.0530114182284258
0.22407603525364364
0.08886393034261386
-0.015428786074848655
0.03142867513045445
0.025849440477042396
0.13387184526234044
-0.17790718306648665
0.060957435532550175
-0.12544786401451322
-0.13001837135424923
0.062007558546846156
0.09110526120685426
0.019657071463553867
-0.04679167193188931
0.10221406472297821
0.007269772142662251
0.015239083475591886
0.20776830120955048
-0.05359595907160444
-0.06439206397225967
-0.029559391480496296
-0.08795647687880188
0.053758180387962096
0.047894240177568284
0.031781070981637766
-0.020151443181318462
-0.009440358247735328
0.08693673305829676
0.00793714494412475
0.02630719624746582
-0.0914281361977157
0.09785164187607415
-0.0016223753664451183
-0.025679346588618458
-0.08522007250673164
0.014154692506092546
-0.06886085975966093
0.017982715612137847
-0.030257525961045893
-0.05387298964454124
0.004799348365157731
-0.00045588330926693495
-0.016474978700529577
0.09925723481057312
0.013911366434209826
-0.10889031458467517
0.042417675202063077
-0.09928045792288402
0.04300219654084447
0.08299612788598777
-0.18249530989198853
0.1366957583465825
-0.009279967709739748
-0.04994372283058785
-0.008058971263345585
-0.026852154561632594
-0.017608606973098684
-0.04249558659519325
0.1575961817678893
0.0025227260432430397
-0.0193485942878697
-0.1886988378798422
0.07189862432092702
0.16719126278629715
-0.12517884267656776
0.05165636019023943
0.0037604052799537243
-0.07693780009095524
-0.06270932065822245
0.05652018017436462
-0.0012290394845217213
-0.06760617274761127
0.06882306103810187
0.02213886787107313
-0.06058587126875678
-0.023635207036849647
-0.05370475132257134
-0.008831543652448502
-0.08668691531209685
0.11183861450290672
0.12695073821138464
0.09919383673668083
0.033625419717028926
-0.038113295939366396
0.011764567549004524
0.023354726079550667
-0.06324099758535918
-0.07984516836143062
0.16492903928520483
-0.010680255997177295
0.03802266131440815
0.05302268071182373
-0.18449716784631387
0.0028675868541630585
-0.09359945281583651
-0.10898015258063315
0.017629650448559516
-0.1611353617646415
0.031594128852933
0.1279264587624231
-0.009187156395394228
0.18139810767377385
0.004138126943315761
0.07728742948348026
-0.17932874967065854
-0.032299787059359014
-0.13998686158575618
-0.07113887892520826
-0.21692095486354368
0.2734511486898134
